baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,geneName
72.2898861829922,-0.558108210296952,0.437459184538228,-1.27579493132846,0.202028019807039,0.571247004074896,Nfyc
0,NA,NA,NA,NA,NA,Ngb
46.4874880896596,-0.475223381899638,0.550974044316011,-0.862515007380408,0.388404178318465,0.734154228176917,Ngdn
31.1273023064282,-0.384681094744439,0.656790917664383,-0.585697951050244,0.558078511237991,0.838081146857048,Ngef
0,NA,NA,NA,NA,NA,Ngf
1.39930553164506,-2.73244463534133,2.99033260453863,-0.913759436389821,0.360843265122245,NA,Ngfr
22.9551149970683,-0.197032181998761,0.68785864206492,-0.286442838614747,0.774538968093234,0.932687369019587,Ngly1
0,NA,NA,NA,NA,NA,Ngp
69.9916974923313,-0.375020172087769,0.460476895832052,-0.814416913165929,0.415406152750325,0.751842588552525,Ngrn
3.84728004627564,0.0146240078859697,1.506359041172,0.00970818210417598,0.992254113059231,NA,Nhej1
0.477548583496183,1.24392220297008,4.73587810017447,0.262659252763338,0.792813225844996,NA,Nhlh1
0,NA,NA,NA,NA,NA,Nhlh2
3.03794493132757,-0.559231355243282,1.62005188236127,-0.345193485055668,0.729948916272331,NA,Nhlrc1
262.036201681947,0.364557458807934,0.336729419212125,1.0826421393798,0.278967295461431,0.647391152919962,Nhlrc2
7.79238534188647,-0.926613934609603,1.14112252092364,-0.812019671524484,0.416780343938243,NA,Nhlrc3
0,NA,NA,NA,NA,NA,Nhlrc4
6.46570479096662,0.858524771036158,1.20067568727638,0.715034692660133,0.474587606419366,NA,Nhp2
2.26564908260999,2.61139581827251,2.31729636715264,1.12691490621946,0.259778460366558,NA,Nhs
184.161738712263,0.106061982993709,0.439648646465361,0.24124260098698,0.809367094901461,0.943879197477041,Nhsl1
1.52269051996853,3.33088485000303,2.66475680557299,1.24997704970185,0.211307931155901,NA,Nhsl2
5.58242410069472,-1.25925002799534,1.46265276520007,-0.86093573126571,0.389273440843951,NA,Niban1
14.2979393012004,-1.03495629530895,0.880458520526329,-1.17547422301083,0.23980504399713,NA,Niban2
4.31846870154139,0.522224087563238,1.45798696958556,0.358181587666509,0.720207425321603,NA,Niban3
7.13967385599412,0.0398921022508644,1.27767873978257,0.0312223260893054,0.975092234947962,NA,Nicn1
3.71243483329415,-3.37173072575806,1.97904276979499,-1.70371796770585,0.0884337897207953,NA,Nid1
5.74527086688366,-0.244319390872583,1.45882353213879,-0.167477001494749,0.866994742094822,NA,Nid2
17.1788058859766,-0.781138820180478,0.737339148611385,-1.05940234104154,0.28941658398342,0.654240347253971,Nif3l1
31.5001266736341,0.795580441317457,0.618572592274047,1.28615533771498,0.19838885455635,0.566010985981204,Nifk
0.420681541610991,-0.177138936661766,4.93476507200907,-0.0358961235391998,0.97136518684476,NA,Nim1k
18.1914101434805,1.17883965165831,0.862933177688785,1.36608451515982,0.1719124379613,0.533434187392868,Nin
8.87159681738363,-0.017023450416598,1.0690420334456,-0.0159240234565241,0.987295004484309,NA,Ninj1
0,NA,NA,NA,NA,NA,Ninj2
1.93536053401351,1.00869868423355,2.26761856939715,0.444827317012894,0.656444551576493,NA,Ninl
36.1753473327367,0.755878937382964,0.583277006867662,1.29591759744177,0.195003875843297,0.560718659923143,Nip7
0.232752051659128,0,4.9975798104491,0,1,NA,Nipa1
110.680011484668,-0.397760578729508,0.422965827272165,-0.94040830980315,0.347008161383056,0.702438029403414,Nipa2
199.517675072854,0.39856318954476,0.41245362993611,0.966322419338382,0.333882871048553,0.691370333175624,Nipal1
35.8445151312715,-0.561695768991415,0.584240474423701,-0.961411941795843,0.336345082232365,0.693319359257743,Nipal2
63.8850335925633,-0.662321349630783,0.475153008598869,-1.39391172452814,0.163344263315917,0.523564593435998,Nipal3
0,NA,NA,NA,NA,NA,Nipal4
575.947623000459,1.081008571923,0.386490586136144,2.7969855171122,0.00515818454261048,0.0973646275204229,Nipbl
65.5057172864157,0.750790535284232,0.513621224705275,1.4617591703206,0.143807216334493,0.494605881622485,Nipsnap1
42.8228297911494,0.0361742981576006,0.544692350699535,0.066412348385548,0.947049539318307,0.985760611723387,Nipsnap2
0,NA,NA,NA,NA,NA,Nipsnap3a
122.04908634659,-0.489474855512746,0.410531757138997,-1.19229474212642,0.233145695447587,0.606473923078792,Nipsnap3b
180.879222762816,0.107055462933811,0.477110955031758,0.224382739077298,0.822459500514131,0.947847786025126,Nisch
75.1211876721559,-0.413699272354282,0.450066794955629,-0.919195277214504,0.357993440969244,0.707985165912167,Nit1
11.7967641664154,-0.0222850307237079,0.903242786480709,-0.0246722487655137,0.980316390617287,NA,Nit2
7.05492352802405,-2.61600494717844,1.21799915723303,-2.14778879906723,0.0317305372356383,NA,Nkain1
0,NA,NA,NA,NA,NA,Nkain2
0,NA,NA,NA,NA,NA,Nkain3
0,NA,NA,NA,NA,NA,Nkain4
40.7880884166752,0.612203622526617,0.578361618614953,1.05851357147922,0.289821366799514,0.654240347253971,Nkap
78.2487864520494,0.628598130486484,0.505538141904416,1.24342374666032,0.213711724143767,0.587679629677222,Nkapd1
0.983350286256393,1.248631794969,3.47150767307065,0.359679975549224,0.719086468418656,NA,Nkapl
0.412247914835736,0,4.9975798104491,0,1,NA,Nkd1
1.20861365139086,-0.251207284425027,2.69047144938827,-0.093369243699703,0.925610223726425,NA,Nkd2
25.5108668136657,-1.57946415830867,0.74252520504967,-2.12715224690994,0.0334074353609552,0.246514662996029,Nkg7
94.1185252975228,0.645225531421587,0.422479988965037,1.52723335607496,0.126702994637679,0.466790473063303,Nkiras1
92.6631318328327,-0.0305602966357475,0.442332771218395,-0.0690889272155211,0.944918834770146,0.985760611723387,Nkiras2
0.120251471035875,1.24341546970493,4.99140555540062,0.249111288574733,0.803274697644094,NA,Nkpd1
2.21739321111565,-1.23648032345974,2.13138879020767,-0.5801289418151,0.561827667860797,NA,Nkrf
428.320221439387,1.23439156699678,0.416330146434754,2.96493438576934,0.00302747493510933,0.0734724917109104,Nktr
0,NA,NA,NA,NA,NA,Nkx1-1
0,NA,NA,NA,NA,NA,Nkx1-2
0,NA,NA,NA,NA,NA,Nkx2-1
0.232752051659128,0,4.9975798104491,0,1,NA,Nkx2-2
0,NA,NA,NA,NA,NA,Nkx2-2os
4.62795987739126,-1.79894940001631,1.66222418087292,-1.08225437983437,0.279139511021836,NA,Nkx2-3
0,NA,NA,NA,NA,NA,Nkx2-4
0,NA,NA,NA,NA,NA,Nkx2-5
0,NA,NA,NA,NA,NA,Nkx2-6
0,NA,NA,NA,NA,NA,Nkx2-9
0,NA,NA,NA,NA,NA,Nkx3-1
0,NA,NA,NA,NA,NA,Nkx3-2
0,NA,NA,NA,NA,NA,Nkx6-1
0.300430070575116,-1.58493195594178,4.99370544325215,-0.317385951965479,0.750950765333075,NA,Nkx6-2
9.46825048673823,0.251290815932488,1.11787908441871,0.224792483762371,0.822140713539207,NA,Nkx6-3
4.85977619741648,-0.936977135834439,1.50465014865204,-0.622720927302497,0.533467928042625,NA,Nle1
0,NA,NA,NA,NA,NA,Nlgn1
1.99926708476762,2.07343777989484,2.47355545593346,0.838241881709654,0.401894869424967,NA,Nlgn2
0,NA,NA,NA,NA,NA,Nlgn3
0,NA,NA,NA,NA,NA,Nlgn4l
51.1633502619685,0.325163544691523,0.513412638195512,0.633337632346515,0.526513183300878,0.820620953382225,Nlk
36.4256811853644,0.174951591768932,0.585499931298265,0.298807194359529,0.765087161290573,0.929597340529699,Nln
14.0666872886198,1.08853853484768,0.920636429039014,1.18237612646279,0.237056491595926,NA,Nlrc3
199.410174596371,-0.113078184903431,0.380906540137441,-0.29686595788728,0.766568846830549,0.9297736612913,Nlrc4
7.11648305279425,-0.346630779214188,1.19739141549608,-0.289488278208992,0.772207748716805,NA,Nlrc5
0,NA,NA,NA,NA,NA,Nlrp10
0.21057676348883,-1.58492856333183,4.99370484022378,-0.317385310914934,0.750951251693583,NA,Nlrp12
0,NA,NA,NA,NA,NA,Nlrp14
9.02583801294299,2.22238404333349,1.21172202010985,1.83407085655835,0.066643476833063,NA,Nlrp1a
0.712206000044182,1.24670017846506,3.84347566874025,0.324367912253152,0.745659509880175,NA,Nlrp1b
0,NA,NA,NA,NA,NA,Nlrp1c-ps
0,NA,NA,NA,NA,NA,Nlrp2
0,NA,NA,NA,NA,NA,Nlrp3
0,NA,NA,NA,NA,NA,Nlrp4a
0,NA,NA,NA,NA,NA,Nlrp4b
0,NA,NA,NA,NA,NA,Nlrp4c
0,NA,NA,NA,NA,NA,Nlrp4e
0,NA,NA,NA,NA,NA,Nlrp4f
0,NA,NA,NA,NA,NA,Nlrp4g
0,NA,NA,NA,NA,NA,Nlrp5
0,NA,NA,NA,NA,NA,Nlrp5-ps
463.179406647509,-0.285825358730219,0.327807472620868,-0.871930576948122,0.383246251589817,0.730050159453669,Nlrp6
0,NA,NA,NA,NA,NA,Nlrp9a
37.6983934352481,0.62484984282812,0.602873515407873,1.03645263369279,0.299991026181755,0.662481740955263,Nlrp9b
0,NA,NA,NA,NA,NA,Nlrp9c
16.53485757297,-1.1405286365512,0.827591628977446,-1.37812974009949,0.168163234866528,0.529657771114509,Nlrx1
7.78450089017497,1.01451184226305,1.10260378137556,0.920105535097467,0.357517612155529,NA,Nmb
0,NA,NA,NA,NA,NA,Nmbr
20.3192998272846,-0.529243759781898,0.796368052798707,-0.6645718118927,0.506324403488546,0.807880291430387,Nmd3
53.4624097277916,0.292847771554725,0.529959310529454,0.552585388606828,0.580547349456002,0.85089344954352,Nme1
167.579093028692,0.190135623683583,0.366162122335224,0.519266226858694,0.603575101522978,0.859274258484839,Nme2
39.6179622655337,-1.09138442185456,0.638204158737449,-1.71008666570527,0.0872498481635354,0.395223649167009,Nme3
1.01646137689276,3.22734932317267,3.2570026232368,0.990895524660443,0.321736597883219,NA,Nme4
0,NA,NA,NA,NA,NA,Nme5
4.0727313056089,-1.51358915614252,1.7977310594489,-0.841944154097507,0.399819213670609,NA,Nme6
45.3012711929643,-0.322224032023336,0.50969257005877,-0.632192915792714,0.527260825860773,0.820958292359465,Nme7
0,NA,NA,NA,NA,NA,Nme8
0,NA,NA,NA,NA,NA,Nme9
117.708600540944,-0.672552622525002,0.389598160495185,-1.72627258216563,0.0842983855276402,0.388724477020508,Nmi
15.5833429865846,-0.420469264864697,0.779900238782042,-0.539132114539852,0.589795697689661,0.85391457143457,Nmnat1
0,NA,NA,NA,NA,NA,Nmnat2
12.1766074775567,1.28222785178334,1.00896250946504,1.27083795458682,0.203786303095126,NA,Nmnat3
1.31275141045793,2.28035303411022,2.79688385339425,0.81531917435285,0.41488963600234,NA,Nmral1
15.2270430036774,0.686599424752854,0.873011453133356,0.786472413722129,0.431590774353529,0.763983416477042,Nmrk1
0,NA,NA,NA,NA,NA,Nmrk2
0,NA,NA,NA,NA,NA,Nms
585.512254772358,0.104400322571167,0.313193708422733,0.333341059425923,0.738876848975518,0.920562194860262,Nmt1
31.1715400234105,1.1927702291389,0.646109745537333,1.84607992276442,0.0648806015740178,0.34819168585488,Nmt2
1.33941121345392,0,3.2912127353695,0,1,NA,Nmu
0,NA,NA,NA,NA,NA,Nmur1
0.126450425690052,0,4.9975798104491,0,1,NA,Nmur2
0.736927445734467,0.754054285024148,3.71912751845976,0.202750317455216,0.839330192218662,NA,Nnat
0,NA,NA,NA,NA,NA,Nnmt
67.7179305817892,0.0530162863135756,0.506119284822468,0.104750575414593,0.916573729300451,0.981625251290009,Nnt
9.48231261884224,0.109995657199611,1.01369175279138,0.10850996557555,0.913591175806134,NA,Noa1
2.70058825281186,0.572211116066999,1.78736625150063,0.320142061307571,0.748860641857175,NA,Nob1
0,NA,NA,NA,NA,NA,Nobox
24.3098613692127,0.447685126188126,0.827427974358989,0.541056309505307,0.588468771224243,0.853870343468803,Noc2l
7.14103487257189,1.07564602551438,1.23337044460707,0.872119183832928,0.383143361654747,NA,Noc3l
18.1099082632549,0.781150681106592,0.799360903956639,0.977219022396629,0.328460732522533,0.685490285515085,Noc4l
104.367284734516,-0.275172092815522,0.554042219172792,-0.496662678931517,0.619426944841473,0.8653520078461,Noct
4.67591962965773,-1.05903228304226,1.56832262420089,-0.675264302574138,0.499507859414205,NA,Nod1
4.68718627229851,-0.789009154259513,1.44670082713228,-0.545385154595872,0.585488648450805,NA,Nod2
0,NA,NA,NA,NA,NA,Nodal
0,NA,NA,NA,NA,NA,Nog
20.2253509662063,0.592247684999783,0.753298234635263,0.786206123643104,0.431746739125451,0.763983416477042,Nol10
21.8989623027259,1.0299291167081,0.719865290103871,1.43072479096677,0.152509105252706,0.508627250027574,Nol11
10.9792450825628,0.456425235895579,0.996426418193253,0.458062158491524,0.646907784768841,NA,Nol12
0.197899797976473,0,4.9975798104491,0,1,NA,Nol3
0,NA,NA,NA,NA,NA,Nol4
138.381354195106,-0.0318179623339637,0.378166250227493,-0.0841374985600195,0.932947110791115,0.984952390503527,Nol4l
19.4881845651089,0.332076131780094,0.785951116421519,0.422514994688291,0.672649158277998,0.890132448326459,Nol6
85.1660893189606,-0.611472482043354,0.414068074324329,-1.47674384952558,0.139744313179505,0.487858547226612,Nol7
14.8627515412569,1.63990259960452,0.873706155608187,1.87694980638312,0.0605249735909503,0.334699951615581,Nol8
12.258380514201,0.213545773549427,1.02064168094514,0.209226977044165,0.834271053807934,NA,Nol9
37.6667388416603,1.53624084025993,0.64842292682761,2.36919574663398,0.0178268157095181,0.184434802237085,Nolc1
51.7236563343597,1.17977006127876,0.530545491633893,2.22369255772109,0.0261691363001892,0.220041050657463,Nom1
291.611299505501,1.37434949797763,0.439955068391597,3.12384058445338,0.00178507141368532,0.0548167711294664,Nomo1
136.386121202406,-0.0153855969350661,0.392039670628058,-0.0392450001562801,0.968695056315504,0.992224540875695,Nono
40.8370324793069,0.0276550239857563,0.596442611882628,0.0463666133753677,0.96301804654683,0.990767013637674,Nop10
27.2897541465653,0.695461075513855,0.750143761985265,0.927103724322534,0.353872682651104,0.705011649087015,Nop14
4.6871147717915,0.866911706267286,1.45120809818518,0.59737242877256,0.550258757341804,NA,Nop16
26.1844944590219,-0.102229967368671,0.691626347103183,-0.147810978857084,0.882491944643244,0.969713658188838,Nop2
177.29725046989,-0.291862641737587,0.405502225987388,-0.719755954549717,0.471675268157991,0.788973951897199,Nop53
47.8138294245306,1.07974093572005,0.61676659163134,1.75064757133513,0.080006635589921,0.380715049132095,Nop56
61.1777197040952,1.54214057525083,0.590814621284174,2.61019365414297,0.00904909803868585,0.128978054196783,Nop58
36.8332048683205,-0.528352195616278,0.596462427330697,-0.885809686254292,0.375720089354776,0.723665859179017,Nop9
114.55889151066,0.0624732632128978,0.387459193830235,0.161238303820635,0.871905713699103,0.966223455349598,Norad
0.238181324630804,0,4.9975798104491,0,1,NA,Nos1
176.454779578795,0.526478672543632,0.419050722029823,1.25636025632755,0.208985384323069,0.581280384298667,Nos1ap
139.58088564551,-1.87789534398218,1.03696467273674,-1.81095402124556,0.0701479692590416,0.360457865024984,Nos2
0.285797489145684,0,4.9975798104491,0,1,NA,Nos3
48.1565372482385,-0.67742055885963,0.582542934627189,-1.16286803700256,0.244883047423534,0.617771489401692,Nosip
172.403230103905,0.324147035205414,0.436757995873297,0.742166229967429,0.457986626392952,0.778938400265663,Nostrin
16.6058442683975,2.36479437718279,0.90634908691148,2.60914300166747,0.00907693017064643,0.128978054196783,Notch1
15.7878762174231,-0.644759262531486,0.856965145797547,-0.752375129482578,0.451825498645263,0.775157702583894,Notch2
0.383035685120722,0,4.9975798104491,0,1,NA,Notch3
2.41089221131996,-0.730212769894291,2.28018828539855,-0.320242312694216,0.748784649860591,NA,Notch4
0,NA,NA,NA,NA,NA,Noto
1.56240815569558,-3.96930668137387,2.7174885426343,-1.4606525912069,0.144110805709511,NA,Notum
0.0952825800579625,0,4.9975798104491,0,1,NA,Nova1
0.809040515860589,3.16819218379056,3.53609952135186,0.895956735567034,0.370275870584481,NA,Nova2
0.655863455958152,-1.85242333671793,4.08028189377979,-0.453993960452063,0.649833173773616,NA,Nox1
0,NA,NA,NA,NA,NA,Nox3
0,NA,NA,NA,NA,NA,Nox4
4.52846324779525,-0.218274762251971,1.45213612303329,-0.150312879619047,0.880517771970453,NA,Noxa1
140.034579739446,-1.25457779692775,0.491473578950215,-2.55268614766134,0.0106895771604591,0.139688105232215,Noxo1
0.579190618176083,0,4.73357477178947,0,1,NA,Noxred1
0,NA,NA,NA,NA,NA,Npas1
49.7253624793969,-0.214902240536593,0.526222333671376,-0.408386772635155,0.682989742912508,0.895108661113093,Npas2
1.12647837333834,3.66788440948119,2.93662761458378,1.24901243564757,0.211660525486404,NA,Npas3
0,NA,NA,NA,NA,NA,Npas4
21.8790520273656,0.932136717288651,0.764643116386175,1.21904807264084,0.222825947102281,0.59706107087911,Npat
0,NA,NA,NA,NA,NA,Npb
0,NA,NA,NA,NA,NA,Npbwr1
114.522486625945,-0.0839286729807111,0.404530555125588,-0.207471776648998,0.835641432102066,0.952859341001894,Npc1
2512.79034725902,-0.843442987219014,0.489399560279689,-1.72342408059581,0.0848118633308627,0.388980543807963,Npc1l1
135.275509185651,-0.509594505784297,0.419830490613434,-1.21381013808622,0.224820234042905,0.597345580184524,Npc2
0,NA,NA,NA,NA,NA,Npcd
81.1885241474825,-0.830868169231472,0.437565433717644,-1.89884324767669,0.0575850890307376,0.328073573277999,Npdc1
21.6529203501882,-0.132089465745303,0.706389230634065,-0.186992468198783,0.851666538297342,0.957720772551832,Npepl1
308.329825742287,0.209159925312519,0.32136263267528,0.650853285496527,0.515141199240467,0.813461488445534,Npepps
0.619072438674463,-2.67446826471546,4.2097334691426,-0.635305841645165,0.525228964416045,NA,Npff
0.22617024316504,-1.66231392992079,4.98840737531473,-0.33323540057029,0.738956597934323,NA,Npffr1
0,NA,NA,NA,NA,NA,Npffr2
0.383039386995546,2.82912424676294,4.85872106740406,0.582277559776549,0.560379738168951,NA,Nphp1
3.54742593358504,-0.198383221214184,1.85501088150255,-0.106944505389367,0.914833005432477,NA,Nphp3
0.0952825800579625,0,4.9975798104491,0,1,NA,Nphp4
0.0952825800579625,0,4.9975798104491,0,1,NA,Nphs1
0,NA,NA,NA,NA,NA,Nphs1os
0,NA,NA,NA,NA,NA,Nphs2
9.43981341886492,-1.32197863185094,1.05806132895138,-1.24943478764233,0.211506091317739,NA,Npl
84.3580369725851,-0.53831871789456,0.441167594897826,-1.22021364243499,0.222383896526337,0.596064631459358,Nploc4
91.6287345570731,1.17792088433248,0.542373527624954,2.1717890426743,0.0298715785463883,0.233220322746246,Npm1
0.240502942071749,2.16760085598757,4.90117091454617,0.442261837789488,0.658299742888516,NA,Npm2
7.87177872641145,-0.259803985631318,1.04140837680945,-0.249473685267711,0.802994393646757,NA,Npm3
5.75941077129999,1.61242019475806,1.40115531266464,1.15077906081064,0.249823141249517,NA,Npm3-ps1
5.25917700033265,-2.1514712388596,1.71203052502253,-1.25667808337196,0.208870227395352,NA,Npnt
0,NA,NA,NA,NA,NA,Nppa
0,NA,NA,NA,NA,NA,Nppb
0,NA,NA,NA,NA,NA,Nppc
0.404913276975188,0,4.9975798104491,0,1,NA,Npr1
1.3063429464529,-1.83814148875833,2.87545419154677,-0.639252572397807,0.522658636597263,NA,Npr2
0.41229816586394,0,4.9975798104491,0,1,NA,Npr3
32.6085302089036,0.248567873678145,0.622456927984809,0.399333451846826,0.689647521759557,0.897972620157228,Nprl2
9.0790331639047,-0.695758205937884,1.25146000368048,-0.555957205097801,0.578240110387744,NA,Nprl3
0,NA,NA,NA,NA,NA,Nps
0,NA,NA,NA,NA,NA,Npsr1
288.667253922222,-0.389031091151963,0.354074935851976,-1.09872530292458,0.271887902365584,0.642217976277327,Nptn
1.77637485918547,-2.44058067431421,2.38831566199024,-1.02188362834769,0.306835981974229,NA,Nptx1
0.846567320205861,-0.242030167818375,3.97678429116421,-0.0608607734535985,0.951470089754771,NA,Nptx2
0,NA,NA,NA,NA,NA,Nptxr
0,NA,NA,NA,NA,NA,Npvf
0,NA,NA,NA,NA,NA,Npw
0.120251471035875,1.24341546970493,4.99140555540062,0.249111288574733,0.803274697644094,NA,Npy
0.874534113683704,2.1762500916792,3.76945991027478,0.577337375507613,0.563711570007672,NA,Npy1r
0,NA,NA,NA,NA,NA,Npy2r
0,NA,NA,NA,NA,NA,Npy4r
0,NA,NA,NA,NA,NA,Npy5r
0,NA,NA,NA,NA,NA,Npy6r
43.9253552979161,1.11951146112169,0.721060709642623,1.55258974196022,0.120521177891385,0.458273221741817,Nqo1
35.5136066245798,-0.00482305671273716,0.632850040400567,-0.00762116837297564,0.993919246283914,0.9988120402009,Nqo2
0,NA,NA,NA,NA,NA,Nr0b1
9.15307223955395,-1.02854841524484,1.28710218234457,-0.799119471129524,0.424221140380007,NA,Nr0b2
103.57720730595,-2.63027991270546,0.54897812903851,-4.79122896446199,1.65762830608655e-06,0.000586662284662467,Nr1d1
88.8050223285524,-0.00277428624056037,0.485072813052625,-0.00571931917416982,0.995436668410868,0.9988120402009,Nr1d2
187.202181733794,-0.626437126125962,0.385548890971455,-1.62479296606858,0.104206680324603,0.425544010902491,Nr1h2
99.5949250919953,-0.404343620916626,0.456032731932517,-0.886654822348278,0.375264768425654,0.723209234404261,Nr1h3
70.7653496722016,-0.438141499349304,0.437788084354957,-1.00080727412869,0.316919992141558,0.677894337257717,Nr1h4
0,NA,NA,NA,NA,NA,Nr1h5
359.268788647009,-0.800336522223917,0.34356273785752,-2.32952073677975,0.0198314957507675,0.194756471831773,Nr1i2
152.08806929496,0.271407986679252,0.442276095204502,0.613661894961238,0.539438773488221,0.826030817019822,Nr1i3
29.8995745427806,0.0245734786281599,0.628804745290146,0.0390796647325252,0.968826873775108,0.992224540875695,Nr2c1
131.429423582142,0.206703273469268,0.407275001211131,0.507527525270604,0.611784728227089,0.861774375051557,Nr2c2
7.24981690420669,-1.2355346505553,1.24900172282074,-0.989217731233361,0.322556624955415,NA,Nr2c2ap
0.641228613124431,-1.58666826117045,3.99505974339717,-0.397157580382324,0.69125126110508,NA,Nr2e1
1.4310938147301,0,3.15050933530806,0,1,NA,Nr2e3
0.349704154691239,-2.53764042416438,4.8977234055607,-0.518126528191288,0.604369992382314,NA,Nr2f1
31.2841057041674,-0.517715186464273,0.622829228524523,-0.831231359662963,0.405842942313156,0.743899428573144,Nr2f2
181.870680621556,0.365748433498896,0.365739648561322,1.00002401964788,0.317298883899317,0.678308263011027,Nr2f6
183.293081517978,0.332309004758428,0.405639711060638,0.819222072438445,0.412659723882157,0.750242229164178,Nr3c1
36.0874494129631,1.1708999136757,0.723086541181317,1.61930812840574,0.10538098264299,0.428896054896771,Nr3c2
1.12110100026845,-2.16058724988558,2.96473819681242,-0.728761565594074,0.466147525696418,NA,Nr4a1
28.3150746281554,-0.00985929575252751,0.63165212926358,-0.0156087430022948,0.987546530626039,0.997249140150564,Nr4a2
0.334237288246092,2.2825862881077,4.8923598958677,0.466561401183032,0.640813708143964,NA,Nr4a3
0,NA,NA,NA,NA,NA,Nr5a1
43.1604370567702,1.73424459614322,0.644638754522621,2.69025804603928,0.00713967874789257,0.114207968520903,Nr5a2
134.990017904189,1.01282694524896,0.382886451116312,2.64524101674542,0.00816327494114646,0.122941236436344,Nr6a1
1.24550846631046,0.720547002108824,2.86211064340749,0.251753720202436,0.801231431212299,NA,Nr6a1os
0.824546080699676,0,3.82335122688481,0,1,NA,Nradd
2.51142964882825,-0.978412059027304,2.21433952536436,-0.44185277272071,0.658595747651968,NA,Nrap
15.2748408252605,-0.855519834969811,0.812405643711047,-1.05306978304806,0.29230901054962,0.65690076592327,Nrarp
107.631915177742,0.0715583415049478,0.410444427662419,0.174343557086376,0.86159546977224,0.961807322939336,Nras
73.3969761169434,-0.0680562024211028,0.444524861541865,-0.153098753993298,0.878320398463794,0.968385481072034,Nrbf2
102.555561934369,-0.771514844275134,0.477689833325445,-1.6150958016088,0.106289950016823,0.431149396104536,Nrbp1
3.76029221557391,1.16678105464863,1.65588750339898,0.7046257987053,0.481043139127902,NA,Nrbp2
0.632531184654263,0.750164512242034,4.24237879517435,0.17682638643568,0.859644762259519,NA,Nrcam
139.256057796155,0.345798712646926,0.427514528860612,0.808858387967607,0.418596606637673,0.753188724527308,Nrd1
69.4784029150947,-0.0317764671854417,0.512843219933025,-0.061961367432315,0.95059359718165,0.986239405699394,Nrde2
0.822817288566187,0,4.24182268236923,0,1,NA,Nrep
46.1467741560073,0.802116999003616,0.566668153913861,1.41549687142917,0.156922865053917,0.512953618245514,Nrf1
2.90866872869159,-0.944939378629817,1.74536468788918,-0.54139939073284,0.588232327060698,NA,Nrg1
0.416735403280965,-1.66212389244234,4.96153648588114,-0.335001848151713,0.737623692071763,NA,Nrg2
0,NA,NA,NA,NA,NA,Nrg3
0,NA,NA,NA,NA,NA,Nrg3os
3.63009817067304,0.211183743257961,1.50452996172946,0.140365262659977,0.888371402474023,NA,Nrg4
15.2249255226972,-0.458067269581001,0.877281707307381,-0.522143874385499,0.601570160489904,0.858542472060892,Nrgn
715.373710308736,0.989625166665388,0.322656360629339,3.06711810898484,0.00216133438833253,0.0605886940412425,Nrip1
0.322605358745413,0,4.9975798104491,0,1,NA,Nrip2
4.55096167313961,1.90513269291767,1.44166976092578,1.32147648827306,0.186342537066834,NA,Nrip3
0,NA,NA,NA,NA,NA,Nrk
0,NA,NA,NA,NA,NA,Nrl
1.86077217889964,1.75243341507998,2.69594215068559,0.650026342232282,0.515675206131567,NA,Nrm
0.388464958092398,0,4.9975798104491,0,1,NA,Nrn1
0.334599587895137,1.24340867865134,4.99140424257639,0.24910999354553,0.803275699359401,NA,Nrn1l
0,NA,NA,NA,NA,NA,Nron
6.93584158116556,1.40780792101677,1.46014545831919,0.96415594281773,0.334967748920603,NA,Nrp
25.8678186731405,0.296401112937027,0.752897828008942,0.393680393156223,0.693817018801951,0.899325767999965,Nrp1
4.88920373207288,2.40398846200753,1.93295027747059,1.24368872289531,0.213614148029059,NA,Nrp2
13.1081672964067,-0.0972233837592835,1.14160741459071,-0.0851635882149033,0.932131337773654,NA,Nrros
0.142898744572842,0,4.9975798104491,0,1,NA,Nrsn1
0,NA,NA,NA,NA,NA,Nrsn2
0.237819024981759,1.36738147503756,4.98318779532853,0.27439894525336,0.783778053481909,NA,Nrtn
0.120251471035875,1.24341546970493,4.99140555540062,0.249111288574733,0.803274697644094,NA,Nrxn1
2.02078759262084,-2.81713145478204,2.47875262578437,-1.13651173799185,0.25574245584263,NA,Nrxn2
0.0714493722864209,0,4.9975798104491,0,1,NA,Nrxn3
522.572169084572,0.00434887107762639,0.328538723377274,0.0132370121638064,0.989438700786725,0.997778977143826,Nsa2
0,NA,NA,NA,NA,NA,Nscme3l
375.064296244941,0.599212910839424,0.382797868398185,1.56535069891279,0.117500701544162,0.452425638674574,Nsd1
72.1431330157263,1.47695481726867,0.457822115915772,3.22604515143256,0.00125513554873772,0.0457558856265157,Nsd2
297.29614094947,0.512562867707487,0.355100464589654,1.44343057478056,0.148899216385325,0.50408527061656,Nsd3
53.0928292838835,-0.0396450310093435,0.506725768855302,-0.0782376453814496,0.93763901709503,0.98523160253967,Nsdhl
98.5027758307418,-0.468439745236888,0.405437731180183,-1.1553925774824,0.247929700098829,0.621920886832724,Nsf
74.6692763356482,-0.507315965152066,0.467484052334095,-1.08520485911572,0.277830932576224,0.646974585894671,Nsfl1c
0.265577816892462,-1.58492856333183,4.99370484022378,-0.317385310914934,0.750951251693583,NA,Nsg1
0.285847740173887,0,4.9975798104491,0,1,NA,Nsg2
0.823987150013138,1.24608828389024,3.99262246566942,0.31209769884449,0.754966275311748,NA,Nsl1
11.9501892665372,-0.399749873447771,0.918187467314275,-0.435368470686113,0.663294992278509,NA,Nsmaf
